2253000000,0.002131,0.000000,0.001065,-0.023950,-9.718989,1.063389
2254000000,0.003196,0.001065,0.002131,0.004790,-9.718989,1.049019
2255000000,0.002131,0.001065,0.002131,0.028740,-9.718989,1.053809
2256000000,0.001065,0.001065,0.001065,0.033530,-9.718989,1.039438
2257000000,-0.001065,0.002131,-0.000000,0.004790,-9.709410,1.010698
2258000000,-0.001065,0.001065,-0.001065,-0.004790,-9.709410,1.015488
2259000000,-0.001065,0.000000,-0.001065,-0.014370,-9.718989,1.049019
2260000000,0.000000,-0.001065,-0.001065,-0.023950,-9.699829,1.058599
2261000000,0.001065,-0.002131,-0.000000,-0.009580,-9.709410,1.034649
2262000000,0.000000,-0.001065,0.001065,0.000000,-9.747730,1.029858
2263000000,0.000000,0.000000,0.001065,0.004790,-9.738150,1.001118
2264000000,0.001065,0.000000,0.001065,-0.009580,-9.738150,1.029858
2265000000,0.001065,0.000000,0.001065,0.004790,-9.728570,1.068179
2266125000,0.001065,0.001065,0.002131,0.028740,-9.728570,1.077759
2267000000,0.001065,0.001065,0.002131,0.009580,-9.738150,1.058599
2268000000,0.001065,0.001065,0.001065,-0.014370,-9.738150,1.034649
2269000000,0.002131,0.001065,0.001065,-0.004790,-9.728570,1.039438
2270000000,0.001065,0.001065,0.001065,0.019160,-9.728570,1.044229
2271000000,0.000000,0.001065,0.001065,0.023950,-9.728570,1.049019
2272000000,0.000000,0.001065,0.002131,0.019160,-9.718989,1.053809
2273000000,0.000000,0.001065,0.002131,0.023950,-9.709410,1.044229
2274000000,-0.001065,0.001065,0.002131,0.038320,-9.718989,1.044229
2275000000,-0.001065,0.002131,0.001065,0.023950,-9.738150,1.058599
2276000000,0.000000,0.002131,-0.000000,0.009580,-9.728570,1.068179
2277000000,0.001065,0.001065,-0.000000,0.014370,-9.718989,1.058599
2278000000,0.001065,0.001065,0.001065,0.019160,-9.709410,1.034649
2279000000,0.001065,0.000000,-0.000000,0.047900,-9.709410,1.029858
2280000000,0.001065,0.000000,-0.000000,0.033530,-9.718989,1.044229
2281125000,0.002131,0.000000,-0.000000,0.009580,-9.728570,1.029858
2282000000,0.002131,0.000000,0.001065,0.019160,-9.718989,1.005908
2283000000,0.002131,-0.001065,0.002131,0.009580,-9.709410,1.025068
2284000000,0.002131,-0.001065,-0.000000,0.004790,-9.728570,1.049019
2285000000,0.000000,-0.001065,-0.001065,-0.004790,-9.728570,1.063389
2286000000,-0.001065,0.000000,-0.000000,0.009580,-9.728570,1.058599
2287000000,0.000000,0.001065,0.002131,0.033530,-9.738150,1.053809
2288000000,0.001065,0.001065,0.002131,0.028740,-9.718989,1.049019
2289000000,0.002131,0.001065,0.001065,0.023950,-9.718989,1.034649
2290000000,0.002131,-0.001065,0.001065,0.014370,-9.728570,1.029858
2291000000,0.000000,0.000000,0.001065,-0.014370,-9.718989,1.039438
2292000000,0.000000,0.001065,0.001065,-0.009580,-9.709410,1.029858
2293000000,0.000000,0.001065,-0.000000,0.000000,-9.709410,1.053809
2294000000,0.000000,0.000000,-0.000000,0.000000,-9.709410,1.072969
2295000000,0.001065,-0.001065,-0.000000,-0.009580,-9.699829,1.058599
2296125000,0.001065,-0.001065,-0.000000,-0.023950,-9.680670,1.039438
2297000000,0.001065,0.000000,-0.000000,-0.019160,-9.709410,1.034649
2298000000,0.001065,0.001065,-0.000000,-0.004790,-9.718989,1.053809
2299000000,0.001065,0.000000,0.001065,0.000000,-9.709410,1.063389
2300000000,0.002131,-0.001065,0.001065,-0.004790,-9.699829,1.049019
2301000000,0.001065,-0.001065,0.001065,-0.009580,-9.699829,1.039438
2302000000,0.000000,-0.001065,0.001065,0.000000,-9.690249,1.063389
2303000000,0.001065,0.001065,-0.000000,0.009580,-9.690249,1.058599
2304000000,0.001065,0.001065,-0.000000,0.000000,-9.718989,1.025068
2305000000,0.001065,0.001065,0.001065,-0.014370,-9.718989,1.020278
2306000000,0.000000,0.000000,-0.000000,-0.004790,-9.709410,1.029858
2307000000,-0.001065,0.000000,-0.000000,0.000000,-9.728570,1.034649
2308000000,-0.001065,0.000000,0.002131,0.004790,-9.738150,1.053809
2309000000,0.000000,0.001065,0.003196,0.014370,-9.718989,1.049019
2310000000,0.001065,0.002131,0.003196,0.000000,-9.699829,1.049019
2311125000,0.000000,0.002131,0.003196,-0.009580,-9.709410,1.034649
2312000000,0.000000,0.001065,0.002131,-0.009580,-9.718989,1.025068
2313000000,0.001065,0.000000,0.001065,0.009580,-9.718989,1.049019
2314000000,0.002131,-0.001065,0.001065,0.028740,-9.738150,1.039438
2315000000,0.002131,-0.001065,0.002131,0.019160,-9.738150,1.044229
2316000000,0.002131,-0.001065,0.001065,0.004790,-9.728570,1.053809
2317000000,0.000000,0.000000,-0.000000,-0.009580,-9.738150,1.025068
2318000000,-0.001065,0.001065,0.001065,-0.004790,-9.747730,1.015488
2319000000,0.000000,0.002131,0.001065,0.019160,-9.747730,1.020278
2320000000,0.000000,0.002131,0.003196,0.028740,-9.709410,1.020278
2321000000,0.001065,0.001065,0.003196,0.028740,-9.709410,1.025068
2322125000,0.002131,0.001065,0.002131,0.033530,-9.747730,1.020278
2323000000,0.001065,0.001065,0.002131,0.023950,-9.738150,1.029858
2324000000,0.001065,0.002131,0.002131,0.009580,-9.718989,1.053809
2325000000,0.000000,0.002131,0.001065,0.000000,-9.728570,1.049019
2326125000,0.001065,0.001065,-0.000000,0.000000,-9.728570,1.001118
2327000000,0.002131,0.000000,0.001065,0.009580,-9.718989,0.991538
2328000000,0.002131,0.000000,0.002131,0.033530,-9.709410,1.025068
2329000000,0.002131,0.000000,0.001065,0.043110,-9.709410,1.039438
2330000000,0.001065,0.000000,0.001065,0.019160,-9.699829,1.039438
2331000000,0.001065,0.000000,0.002131,0.004790,-9.690249,1.034649
2332000000,0.000000,0.001065,0.002131,-0.009580,-9.690249,1.034649
2333000000,0.001065,0.001065,0.001065,0.009580,-9.699829,1.025068
2334000000,0.000000,0.000000,0.001065,0.023950,-9.709410,1.029858
2335000000,-0.001065,0.000000,0.001065,0.004790,-9.728570,1.034649
2336000000,0.000000,0.002131,0.001065,0.009580,-9.718989,1.029858
2337000000,0.002131,0.003196,-0.000000,0.014370,-9.718989,1.034649
2338000000,0.002131,0.002131,-0.000000,0.000000,-9.718989,1.010698
2339000000,0.001065,0.001065,0.001065,0.000000,-9.709410,1.029858
2340000000,0.001065,0.001065,0.001065,0.004790,-9.728570,1.068179
2341125000,0.001065,0.000000,0.001065,0.004790,-9.728570,1.053809
2342000000,0.001065,-0.001065,-0.000000,0.000000,-9.718989,1.039438
2343000000,0.002131,-0.002131,-0.000000,-0.014370,-9.718989,1.044229
2344000000,0.002131,-0.002131,-0.000000,0.000000,-9.738150,1.063389
2345000000,0.001065,-0.002131,0.001065,0.019160,-9.728570,1.068179
2346000000,0.001065,-0.001065,-0.000000,0.004790,-9.718989,1.049019
2347000000,0.000000,0.001065,0.001065,-0.004790,-9.728570,1.053809
2348000000,0.001065,0.001065,-0.000000,0.004790,-9.728570,1.082549
2349000000,0.002131,0.001065,-0.001065,0.014370,-9.738150,1.077759
2350000000,0.002131,-0.001065,-0.001065,0.009580,-9.738150,1.039438
2351000000,0.002131,-0.001065,0.001065,0.000000,-9.709410,1.058599
2352125000,0.000000,0.000000,0.002131,0.004790,-9.709410,1.034649
2353000000,0.000000,0.000000,0.002131,0.004790,-9.709410,1.034649
2354000000,0.000000,0.000000,0.001065,0.000000,-9.718989,1.025068
2355000000,0.001065,0.001065,-0.000000,0.009580,-9.738150,1.039438
2356125000,0.000000,0.001065,-0.000000,0.023950,-9.747730,1.039438
2357000000,0.000000,0.001065,-0.000000,0.023950,-9.747730,1.039438
2358000000,0.001065,0.001065,-0.000000,0.038320,-9.738150,1.058599
2359000000,0.001065,0.000000,-0.000000,0.009580,-9.747730,1.058599
2360000000,0.000000,0.000000,0.001065,0.000000,-9.757310,1.039438
2361000000,0.000000,0.000000,0.001065,0.004790,-9.747730,1.044229
2362000000,-0.001065,0.001065,0.001065,0.019160,-9.738150,1.053809
2363000000,0.000000,0.001065,0.001065,0.028740,-9.718989,1.063389
2364000000,0.001065,0.002131,0.001065,0.028740,-9.728570,1.068179
2365000000,0.001065,0.001065,0.002131,0.038320,-9.738150,1.049019
2366000000,0.000000,0.001065,0.001065,0.033530,-9.718989,1.034649
2367000000,0.001065,0.001065,-0.000000,0.004790,-9.718989,1.010698
2368000000,0.002131,0.000000,-0.000000,0.004790,-9.738150,0.996328
2369000000,0.002131,0.000000,-0.000000,-0.004790,-9.747730,1.001118
2370000000,0.002131,0.002131,-0.000000,-0.004790,-9.728570,1.015488
2371125000,0.002131,0.002131,-0.000000,0.004790,-9.728570,1.049019
2372000000,0.001065,0.000000,-0.001065,0.004790,-9.728570,1.044229
2373000000,0.001065,-0.001065,-0.001065,0.009580,-9.728570,1.034649
2374000000,0.001065,0.000000,-0.000000,0.004790,-9.728570,1.068179
2375000000,0.001065,0.001065,0.001065,0.023950,-9.738150,1.072969
2376125000,0.002131,0.001065,0.003196,0.014370,-9.728570,1.049019
2377000000,0.001065,0.001065,0.003196,0.014370,-9.718989,1.044229
2378000000,0.001065,0.000000,0.003196,0.057480,-9.718989,1.034649
2379000000,0.000000,0.000000,0.001065,0.057480,-9.718989,1.049019
2380000000,0.000000,0.000000,-0.000000,0.028740,-9.718989,1.053809
2381000000,0.000000,0.000000,0.001065,0.000000,-9.718989,1.063389
2382000000,0.000000,0.001065,0.002131,0.004790,-9.690249,1.058599
2383000000,0.000000,0.001065,0.002131,0.009580,-9.680670,1.044229
2384000000,0.000000,0.001065,0.001065,0.019160,-9.709410,1.044229
2385000000,0.000000,0.002131,0.001065,0.023950,-9.738150,1.049019
2386125000,0.000000,0.002131,0.001065,0.004790,-9.728570,1.053809
2387000000,0.000000,0.003196,0.001065,0.004790,-9.718989,1.049019
2388000000,0.001065,0.001065,0.001065,0.014370,-9.718989,1.049019
2389000000,0.001065,-0.001065,0.001065,0.014370,-9.699829,1.034649
2390000000,0.001065,-0.001065,0.001065,0.004790,-9.690249,1.034649
2391000000,0.001065,0.000000,-0.000000,-0.014370,-9.690249,1.034649
2392000000,0.000000,0.001065,-0.001065,-0.019160,-9.680670,1.039438
2393000000,-0.001065,0.002131,-0.001065,-0.009580,-9.699829,1.063389
2394000000,-0.001065,0.003196,0.002131,-0.004790,-9.718989,1.049019
2395000000,0.001065,0.002131,0.002131,-0.009580,-9.718989,1.025068
2396000000,0.002131,0.001065,0.001065,0.000000,-9.718989,1.020278
2397000000,0.001065,0.002131,-0.000000,0.014370,-9.709410,1.029858
2398000000,0.001065,0.003196,-0.001065,0.009580,-9.709410,1.044229
2399000000,0.002131,0.003196,-0.001065,0.004790,-9.699829,1.049019
2400000000,0.002131,0.002131,-0.001065,-0.019160,-9.718989,1.039438
2401125000,0.002131,0.000000,-0.000000,0.004790,-9.747730,1.029858
2402000000,0.002131,0.000000,0.001065,0.043110,-9.728570,1.025068
2403000000,0.002131,0.002131,0.001065,0.028740,-9.757310,1.058599
2404000000,0.002131,0.002131,0.001065,0.019160,-9.757310,1.068179
2405000000,0.002131,0.001065,0.001065,0.023950,-9.728570,1.044229
2406000000,0.001065,0.000000,0.002131,0.023950,-9.718989,1.049019
2407000000,0.000000,0.000000,0.002131,0.009580,-9.728570,1.049019
2408000000,0.001065,0.001065,0.002131,-0.004790,-9.718989,1.029858
2409000000,0.001065,0.000000,0.001065,0.009580,-9.709410,1.053809
2410000000,0.002131,-0.001065,0.001065,0.038320,-9.728570,1.068179
2411000000,0.002131,-0.001065,-0.000000,0.033530,-9.709410,1.039438
2412000000,0.003196,0.000000,-0.002131,0.019160,-9.699829,1.044229
2413000000,0.003196,0.002131,-0.001065,0.000000,-9.709410,1.077759
2414000000,0.003196,0.003196,0.001065,0.009580,-9.728570,1.058599
2415000000,0.002131,0.003196,0.001065,0.023950,-9.718989,1.034649
2416125000,0.001065,0.001065,0.001065,0.028740,-9.699829,1.044229
2417000000,0.000000,0.000000,0.001065,0.043110,-9.699829,1.053809
2418000000,0.001065,0.001065,0.001065,0.033530,-9.699829,1.053809
2419000000,0.002131,0.003196,-0.000000,0.028740,-9.699829,1.044229
2420000000,0.002131,0.003196,-0.000000,0.033530,-9.718989,1.049019
2421000000,0.001065,0.002131,0.001065,0.033530,-9.690249,1.063389
2422000000,0.001065,0.000000,0.003196,0.014370,-9.671089,1.025068
2423000000,0.000000,0.000000,0.002131,0.004790,-9.709410,1.039438
2424000000,0.000000,0.000000,0.002131,0.009580,-9.738150,1.063389
2425000000,0.001065,0.001065,0.002131,0.004790,-9.728570,1.034649
2426000000,0.002131,0.001065,0.001065,0.019160,-9.718989,1.015488
2427000000,0.002131,0.001065,-0.000000,0.033530,-9.718989,1.010698
2428000000,0.001065,0.000000,0.001065,0.033530,-9.718989,1.010698
2429000000,-0.001065,0.001065,0.001065,0.014370,-9.718989,1.005908
2430000000,-0.001065,0.001065,0.002131,-0.014370,-9.728570,1.020278
2431125000,0.000000,0.000000,0.003196,-0.014370,-9.728570,1.034649
2432000000,0.000000,0.001065,0.003196,-0.004790,-9.718989,1.039438
2433000000,0.001065,0.001065,0.002131,0.009580,-9.728570,1.034649
2434000000,0.001065,0.000000,0.002131,0.009580,-9.718989,1.039438
2435000000,0.000000,0.000000,0.002131,0.004790,-9.709410,1.034649
2436000000,0.000000,-0.001065,0.002131,0.000000,-9.699829,1.025068
2437000000,0.000000,-0.001065,0.001065,0.000000,-9.699829,1.053809
2438000000,0.000000,0.000000,-0.000000,0.004790,-9.718989,1.058599
2439000000,0.001065,0.000000,-0.000000,-0.004790,-9.718989,1.044229
2440000000,0.002131,0.000000,-0.000000,-0.009580,-9.728570,1.039438
2441000000,0.003196,-0.001065,-0.000000,-0.009580,-9.728570,1.053809
2442000000,0.004261,-0.001065,-0.000000,-0.004790,-9.709410,1.068179
2443000000,0.003196,0.000000,0.001065,0.004790,-9.709410,1.034649
2444000000,0.002131,0.002131,0.001065,0.014370,-9.699829,1.001118
2445000000,0.001065,0.002131,-0.000000,0.033530,-9.699829,1.034649
2446000000,0.000000,0.002131,-0.000000,0.009580,-9.709410,1.053809
2447000000,0.001065,0.002131,-0.000000,0.004790,-9.709410,1.063389
2448000000,0.001065,0.002131,-0.000000,0.019160,-9.728570,1.068179
2449000000,0.000000,0.002131,0.001065,0.023950,-9.738150,1.087339
2450000000,0.000000,0.002131,0.001065,0.028740,-9.728570,1.106499
2451000000,0.001065,0.001065,0.001065,0.019160,-9.718989,1.068179
2452000000,0.002131,0.001065,-0.000000,0.019160,-9.709410,1.034649
2453000000,0.000000,0.001065,0.002131,0.000000,-9.709410,1.058599
2454000000,0.000000,0.000000,0.002131,0.009580,-9.709410,1.068179
2455000000,0.000000,0.001065,0.002131,0.023950,-9.718989,1.049019
2456000000,0.001065,0.002131,0.002131,0.033530,-9.718989,1.044229
2457000000,0.002131,0.002131,0.001065,0.028740,-9.728570,1.034649
2458000000,0.002131,0.002131,-0.000000,0.038320,-9.728570,1.044229
2459000000,0.001065,0.001065,-0.001065,0.028740,-9.709410,1.044229
2460000000,0.001065,0.001065,-0.001065,0.009580,-9.699829,1.039438
2461125000,0.000000,0.000000,0.001065,0.009580,-9.709410,1.049019
2462000000,0.000000,0.000000,0.002131,0.009580,-9.728570,1.068179
2463000000,0.000000,0.000000,0.003196,0.000000,-9.728570,1.077759
2464000000,0.000000,0.000000,0.001065,0.028740,-9.718989,1.049019
2465000000,0.000000,-0.001065,-0.000000,0.043110,-9.718989,1.034649
2466000000,0.001065,-0.001065,-0.000000,0.004790,-9.709410,1.034649
2467000000,0.001065,0.000000,0.001065,-0.004790,-9.738150,1.034649
2468000000,0.001065,0.000000,-0.000000,-0.009580,-9.728570,1.029858
2469000000,0.000000,0.000000,0.001065,0.009580,-9.728570,1.044229
2470000000,0.000000,0.000000,0.002131,0.033530,-9.718989,1.053809
2471000000,0.000000,0.001065,0.001065,0.019160,-9.709410,1.049019
2472125000,0.001065,0.001065,-0.000000,0.004790,-9.709410,1.025068
2473000000,0.002131,0.000000,0.001065,0.019160,-9.699829,1.034649
2474000000,0.001065,0.001065,0.003196,0.019160,-9.718989,1.039438
2475000000,0.000000,0.001065,0.003196,0.000000,-9.718989,1.049019
2476000000,-0.001065,0.001065,0.002131,-0.009580,-9.718989,1.044229
2477000000,0.000000,0.002131,0.001065,0.000000,-9.690249,1.029858
2478000000,0.001065,0.002131,0.001065,0.028740,-9.690249,1.029858
2479000000,0.001065,0.001065,-0.000000,0.028740,-9.718989,1.039438
2480000000,0.001065,0.000000,-0.001065,0.014370,-9.709410,1.063389
2481000000,0.001065,-0.001065,-0.001065,0.004790,-9.709410,1.020278
2482000000,0.002131,0.000000,-0.000000,-0.004790,-9.718989,0.991538
2483000000,0.002131,0.001065,0.002131,-0.004790,-9.718989,1.029858
2484000000,0.003196,0.001065,0.002131,-0.004790,-9.728570,1.053809
2485000000,0.003196,0.001065,-0.000000,-0.014370,-9.718989,1.010698
2486000000,0.003196,0.001065,-0.001065,0.014370,-9.718989,1.001118
2487000000,0.002131,0.001065,-0.000000,0.023950,-9.738150,1.029858
2488000000,0.001065,0.001065,0.001065,-0.004790,-9.747730,1.034649
2489000000,0.001065,0.001065,-0.000000,-0.014370,-9.738150,1.020278
2490000000,0.001065,0.002131,-0.001065,0.000000,-9.747730,1.034649
2491125000,0.001065,0.002131,-0.001065,-0.014370,-9.728570,1.068179
2492000000,0.001065,0.001065,-0.000000,-0.019160,-9.718989,1.072969
2493000000,0.002131,-0.001065,0.001065,0.014370,-9.709410,1.044229
2494000000,0.001065,0.000000,0.002131,0.023950,-9.709410,1.029858
2495000000,0.000000,0.001065,0.002131,0.004790,-9.738150,1.053809
2496000000,-0.001065,0.001065,0.001065,-0.019160,-9.757310,1.068179
2497000000,0.000000,0.000000,-0.000000,0.009580,-9.747730,1.053809
2498000000,0.001065,0.001065,-0.001065,0.009580,-9.738150,1.029858
2499000000,0.001065,0.001065,-0.000000,0.000000,-9.738150,1.010698
2500000000,0.001065,0.001065,0.001065,0.038320,-9.728570,1.015488
2501000000,0.000000,0.001065,0.002131,0.023950,-9.699829,1.029858
2502000000,0.001065,0.001065,0.002131,0.000000,-9.718989,1.010698
2503000000,0.000000,0.002131,0.001065,0.004790,-9.728570,1.029858
2504000000,-0.001065,0.002131,-0.000000,0.004790,-9.718989,1.063389
2505000000,0.000000,0.001065,-0.000000,0.004790,-9.718989,1.053809
2506125000,0.000000,0.001065,-0.000000,0.028740,-9.728570,1.039438
2507000000,0.000000,0.003196,-0.000000,0.033530,-9.728570,1.029858
2508000000,0.000000,0.002131,-0.000000,0.004790,-9.738150,1.034649
2509000000,0.002131,0.001065,-0.001065,0.009580,-9.747730,1.034649
2510000000,0.002131,0.000000,-0.001065,0.028740,-9.718989,1.044229
2511000000,0.002131,0.000000,-0.000000,0.047900,-9.709410,1.049019
2512000000,0.001065,0.000000,0.001065,0.047900,-9.709410,1.053809
2513000000,0.001065,0.000000,0.001065,0.009580,-9.718989,1.044229
2514000000,0.002131,0.000000,0.001065,-0.009580,-9.738150,1.010698
2515000000,0.003196,0.001065,-0.000000,0.014370,-9.728570,1.029858
2516000000,0.002131,0.001065,-0.000000,0.033530,-9.718989,1.025068
2517000000,0.000000,0.000000,-0.001065,0.014370,-9.699829,1.025068
2518000000,-0.001065,-0.001065,-0.000000,0.019160,-9.709410,1.020278
2519000000,0.000000,0.001065,-0.000000,0.019160,-9.709410,1.029858
2520000000,0.002131,0.001065,-0.000000,-0.004790,-9.690249,1.029858
2521125000,0.003196,0.001065,-0.000000,0.004790,-9.690249,1.005908
2522000000,0.002131,0.001065,0.001065,0.004790,-9.699829,1.029858
2523000000,0.002131,0.000000,0.001065,-0.004790,-9.709410,1.049019
2524000000,0.002131,-0.001065,0.001065,-0.004790,-9.709410,1.063389
2525000000,0.001065,0.000000,0.001065,-0.019160,-9.709410,1.044229
2526000000,0.001065,0.000000,0.001065,-0.009580,-9.728570,1.029858
2527000000,0.002131,0.000000,0.002131,0.028740,-9.738150,1.044229
2528000000,0.002131,0.000000,0.001065,0.023950,-9.728570,1.053809
2529000000,0.002131,0.001065,0.001065,0.014370,-9.738150,1.063389
2530000000,0.003196,0.002131,0.001065,0.028740,-9.718989,1.058599
2531000000,0.003196,0.002131,0.001065,0.028740,-9.718989,1.044229
2532000000,0.003196,0.000000,0.002131,0.019160,-9.738150,1.029858
2533000000,0.004261,-0.002131,0.002131,0.014370,-9.738150,1.039438
2534000000,0.003196,-0.002131,0.001065,0.019160,-9.718989,1.058599
2535000000,0.002131,-0.001065,0.001065,0.038320,-9.699829,1.049019
2536125000,0.001065,0.002131,0.001065,0.019160,-9.718989,1.053809
2537000000,0.001065,0.002131,0.001065,0.019160,-9.718989,1.053809
2538000000,0.000000,0.002131,-0.001065,0.019160,-9.738150,1.053809
2539000000,0.000000,0.001065,-0.001065,0.004790,-9.718989,1.058599
2540000000,0.000000,0.000000,-0.000000,0.014370,-9.718989,1.049019
2541000000,0.001065,0.000000,0.001065,-0.004790,-9.728570,1.049019
2542000000,0.001065,0.000000,0.001065,-0.009580,-9.728570,1.068179
2543000000,0.002131,0.000000,0.001065,0.019160,-9.728570,1.068179
2544000000,0.001065,0.001065,-0.000000,0.014370,-9.718989,1.053809
2545000000,0.001065,0.002131,-0.000000,0.009580,-9.718989,1.034649
2546000000,0.001065,0.002131,0.001065,0.009580,-9.709410,1.015488
2547000000,0.000000,0.002131,0.002131,0.028740,-9.718989,1.034649
2548000000,0.000000,0.001065,0.002131,0.028740,-9.718989,1.034649
2549000000,0.001065,0.001065,0.001065,0.019160,-9.718989,1.039438
2550000000,0.001065,0.001065,-0.000000,0.009580,-9.709410,1.053809
2551125000,0.000000,0.001065,-0.001065,0.028740,-9.728570,1.058599
2552000000,0.001065,0.001065,-0.000000,0.019160,-9.747730,1.068179
2553000000,0.002131,0.002131,0.001065,0.019160,-9.747730,1.044229
2554000000,0.003196,0.003196,0.001065,0.019160,-9.747730,1.029858
2555000000,0.002131,0.004261,0.001065,0.009580,-9.728570,1.034649
2556000000,0.001065,0.002131,0.002131,0.000000,-9.718989,1.015488
2557125000,0.001065,0.001065,0.002131,0.014370,-9.747730,1.015488
2558125000,0.002131,0.001065,0.001065,0.019160,-9.747730,1.039438
2559125000,0.002131,0.001065,-0.000000,-0.019160,-9.718989,1.049019
2560125000,0.001065,0.001065,-0.001065,-0.009580,-9.728570,1.058599
2561125000,0.001065,0.000000,-0.000000,0.014370,-9.709410,1.049019
2562125000,0.000000,0.000000,0.001065,0.019160,-9.709410,1.044229
2563000000,0.001065,0.001065,0.002131,0.023950,-9.709410,1.063389
2564000000,0.002131,0.001065,0.002131,0.004790,-9.709410,1.058599
2565125000,0.001065,0.001065,0.002131,0.014370,-9.728570,1.053809
2566125000,0.001065,0.001065,0.003196,0.009580,-9.718989,1.068179
2567000000,0.000000,0.001065,0.004261,0.004790,-9.709410,1.053809
2568000000,0.001065,-0.001065,0.003196,-0.014370,-9.718989,1.034649
2569000000,0.001065,-0.002131,0.001065,-0.014370,-9.718989,1.039438
2570000000,0.001065,-0.001065,-0.001065,0.004790,-9.690249,1.029858
2571000000,0.002131,0.000000,-0.001065,-0.014370,-9.690249,1.005908
2572000000,0.002131,0.002131,-0.000000,-0.004790,-9.718989,0.996328
2573000000,0.003196,0.002131,0.001065,-0.004790,-9.718989,1.020278
2574000000,0.002131,0.001065,-0.000000,0.004790,-9.718989,1.044229
2575000000,0.001065,0.001065,0.001065,0.004790,-9.718989,1.039438
2576000000,0.001065,0.000000,0.001065,-0.033530,-9.709410,1.029858
2577000000,0.001065,0.000000,0.001065,-0.023950,-9.738150,1.015488
2578000000,0.000000,0.001065,0.002131,0.000000,-9.757310,1.049019
2579000000,0.000000,0.001065,0.002131,-0.009580,-9.747730,1.063389
2580000000,0.001065,0.000000,0.001065,-0.009580,-9.747730,1.058599
2581125000,0.001065,0.000000,0.001065,0.004790,-9.738150,1.063389
2582000000,0.001065,0.000000,-0.000000,0.009580,-9.738150,1.034649
2583000000,0.001065,0.001065,-0.000000,0.009580,-9.747730,1.029858
2584000000,0.001065,0.002131,0.001065,0.014370,-9.738150,1.049019
2585000000,0.001065,0.002131,0.002131,0.014370,-9.738150,1.039438
2586000000,0.000000,0.002131,0.002131,0.023950,-9.728570,1.034649
2587000000,0.000000,0.001065,0.002131,0.023950,-9.728570,1.049019
2588000000,0.001065,0.001065,0.003196,0.004790,-9.738150,1.044229
2589000000,0.001065,0.001065,0.003196,0.000000,-9.747730,1.044229
2590000000,0.000000,0.000000,0.003196,0.014370,-9.728570,1.044229
2591000000,-0.001065,0.000000,0.003196,0.009580,-9.709410,1.058599
2592000000,-0.001065,0.000000,0.002131,0.019160,-9.718989,1.049019
2593000000,0.000000,0.001065,-0.000000,0.033530,-9.709410,1.049019
2594000000,0.002131,0.000000,-0.000000,0.023950,-9.709410,1.053809
2595000000,0.002131,0.000000,0.001065,0.028740,-9.718989,1.029858
2596125000,0.001065,0.001065,-0.000000,0.038320,-9.728570,1.034649
2597000000,0.000000,0.000000,-0.000000,0.019160,-9.718989,1.058599
2598000000,0.001065,0.000000,0.001065,0.000000,-9.709410,1.058599
2599000000,0.001065,0.000000,0.002131,-0.019160,-9.699829,1.039438
2600000000,0.002131,0.001065,0.002131,-0.009580,-9.718989,1.029858
2601000000,0.001065,0.001065,0.002131,0.000000,-9.747730,1.020278
2602000000,0.001065,0.002131,0.001065,0.000000,-9.738150,1.025068
2603000000,0.001065,0.003196,-0.000000,0.033530,-9.728570,1.049019
2604000000,0.001065,0.002131,-0.000000,0.023950,-9.718989,1.039438
2605000000,0.001065,0.001065,0.001065,0.009580,-9.690249,1.029858
2606000000,0.001065,0.001065,0.002131,0.009580,-9.718989,1.034649
2607000000,0.001065,0.000000,0.001065,-0.004790,-9.738150,1.049019
2608000000,0.000000,-0.001065,0.001065,0.028740,-9.728570,1.063389
2609000000,0.000000,-0.001065,-0.000000,0.038320,-9.718989,1.053809
2610000000,-0.001065,0.001065,-0.001065,-0.004790,-9.709410,1.039438
2611125000,0.000000,0.002131,-0.000000,-0.014370,-9.699829,1.044229
2612000000,0.000000,0.002131,0.001065,0.000000,-9.690249,1.044229
2613000000,-0.001065,0.002131,0.002131,0.009580,-9.709410,1.044229
2614000000,-0.001065,0.002131,0.001065,0.019160,-9.718989,1.049019
2615000000,0.000000,0.002131,-0.001065,-0.004790,-9.709410,1.029858
2616000000,0.001065,0.000000,-0.000000,-0.009580,-9.728570,1.034649
2617000000,0.002131,0.000000,0.001065,-0.019160,-9.728570,1.053809
2618000000,0.003196,0.000000,0.001065,-0.009580,-9.718989,1.063389
2619000000,0.002131,0.001065,0.001065,0.019160,-9.709410,1.077759
2620000000,0.001065,0.002131,0.001065,0.009580,-9.699829,1.049019
2621000000,0.000000,0.001065,0.002131,0.019160,-9.709410,1.025068
2622000000,0.001065,0.001065,0.003196,0.023950,-9.718989,1.025068
2623000000,0.002131,0.001065,0.004261,0.023950,-9.709410,1.025068
2624000000,0.002131,0.001065,0.002131,0.014370,-9.718989,1.020278
2625000000,0.001065,0.002131,0.001065,0.000000,-9.728570,1.029858
2626125000,0.000000,0.002131,0.001065,0.000000,-9.738150,1.058599
2627000000,0.000000,0.001065,0.001065,-0.009580,-9.738150,1.068179
2628000000,0.000000,0.001065,-0.000000,0.014370,-9.718989,1.053809
2629000000,0.000000,0.002131,0.002131,0.019160,-9.718989,1.034649
2630000000,0.000000,0.003196,0.002131,-0.004790,-9.709410,1.063389
2631000000,0.000000,0.002131,0.001065,0.009580,-9.699829,1.063389
2632000000,0.000000,0.001065,-0.000000,0.019160,-9.718989,1.034649
