4746000000,0.002131,0.000000,0.002131,9.848321,0.014370,0.215552
4747000000,0.002131,0.000000,0.002131,9.819580,0.023950,0.229922
4748000000,0.001065,0.000000,0.001065,9.810000,0.043110,0.229922
4749000000,0.000000,0.000000,0.001065,9.805210,0.023950,0.234712
4750000000,0.000000,0.000000,0.002131,9.795630,0.004790,0.220342
4751000000,0.001065,0.001065,0.002131,9.814791,0.004790,0.225132
4752000000,0.001065,0.000000,0.002131,9.805210,0.033530,0.229922
4753000000,0.001065,0.001065,0.001065,9.781260,0.043110,0.234712
4754000000,0.001065,0.002131,-0.000000,9.776470,0.023950,0.244292
4755000000,0.001065,0.003196,0.002131,9.790840,0.014370,0.229922
4756000000,0.002131,0.003196,0.003196,9.810000,0.014370,0.234712
4757000000,0.002131,0.003196,0.002131,9.795630,0.014370,0.234712
4758000000,0.002131,0.002131,0.002131,9.762100,0.023950,0.244292
4759000000,0.002131,0.001065,0.002131,9.786050,0.033530,0.253872
4760000000,0.002131,0.001065,0.001065,9.810000,0.004790,0.234712
4761000000,0.001065,0.000000,-0.000000,9.795630,-0.014370,0.234712
4762000000,0.001065,0.000000,-0.000000,9.805210,-0.004790,0.239502
4763000000,0.000000,0.000000,0.001065,9.814791,0.004790,0.229922
4764000000,-0.001065,0.001065,0.002131,9.790840,0.014370,0.244292
4765000000,0.000000,0.001065,0.003196,9.805210,0.014370,0.253872
4766000000,0.002131,0.002131,0.003196,9.843531,-0.004790,0.239502
4767000000,0.002131,0.002131,0.002131,9.848321,0.014370,0.239502
4768000000,0.001065,0.001065,0.002131,9.838740,0.023950,0.244292
4769000000,0.001065,0.001065,0.001065,9.838740,0.004790,0.253872
4770000000,0.002131,0.002131,0.002131,9.819580,0.004790,0.263452
4771000000,0.002131,0.002131,0.001065,9.814791,0.004790,0.282612
4772000000,0.001065,0.001065,-0.000000,9.848321,0.004790,0.253872
4773000000,0.001065,0.001065,-0.001065,9.838740,0.014370,0.229922
4774000000,0.001065,0.001065,-0.000000,9.833951,-0.004790,0.244292
4775000000,0.001065,0.001065,-0.000000,9.848321,0.004790,0.239502
4776000000,0.000000,0.001065,-0.001065,9.829161,0.033530,0.234712
4777000000,-0.001065,0.001065,-0.000000,9.838740,0.023950,0.244292
4778000000,-0.001065,0.001065,0.001065,9.857901,0.004790,0.239502
4779000000,0.000000,0.001065,0.002131,9.838740,0.023950,0.244292
4780000000,0.000000,0.001065,0.001065,9.853110,0.023950,0.249082
4781125000,0.001065,0.001065,0.001065,9.848321,0.023950,0.234712
4782000000,0.002131,0.001065,0.001065,9.843531,0.043110,0.263452
4783000000,0.001065,0.001065,0.001065,9.838740,0.033530,0.273032
4784125000,0.000000,0.001065,0.002131,9.819580,0.023950,0.258662
4785000000,0.001065,0.001065,0.002131,9.833951,0.014370,0.244292
4786000000,0.002131,0.001065,0.002131,9.843531,0.014370,0.244292
4787000000,0.002131,0.001065,0.001065,9.833951,0.023950,0.258662
4788000000,0.001065,0.001065,0.001065,9.814791,0.033530,0.258662
4789000000,0.001065,0.000000,0.002131,9.819580,0.033530,0.234712
4790000000,0.001065,0.001065,0.002131,9.838740,0.014370,0.239502
4791000000,0.002131,0.001065,0.002131,9.824370,0.014370,0.234712
4792000000,0.002131,0.001065,0.001065,9.790840,0.023950,0.244292
4793000000,0.001065,0.001065,0.001065,9.790840,0.014370,0.253872
4794000000,0.001065,0.001065,0.001065,9.800421,0.033530,0.229922
4795000000,0.001065,0.001065,-0.000000,9.795630,0.052690,0.234712
4796125000,0.002131,0.001065,-0.000000,9.819580,0.033530,0.239502
4797000000,0.001065,0.001065,0.001065,9.819580,0.033530,0.225132
4798000000,0.000000,0.001065,-0.000000,9.805210,0.023950,0.215552
4799000000,0.001065,0.001065,-0.001065,9.819580,0.014370,0.239502
4800000000,0.001065,0.001065,-0.000000,9.805210,0.014370,0.258662
4801000000,0.002131,0.001065,-0.000000,9.786050,0.023950,0.244292
4802000000,0.001065,0.000000,-0.001065,9.805210,0.004790,0.234712
4803000000,0.001065,0.000000,-0.001065,9.810000,0.014370,0.205972
4804000000,0.001065,0.000000,0.001065,9.843531,0.014370,0.210762
4805000000,0.001065,0.000000,0.002131,9.872271,0.004790,0.244292
4806000000,0.001065,0.001065,0.002131,9.838740,0.014370,0.234712
4807000000,0.000000,0.000000,0.002131,9.810000,0.004790,0.215552
4808000000,0.000000,0.001065,0.002131,9.824370,-0.004790,0.215552
4809000000,0.000000,0.001065,0.002131,9.833951,0.023950,0.220342
4810000000,0.000000,0.000000,0.001065,9.814791,0.023950,0.215552
4811125000,0.000000,-0.001065,0.001065,9.805210,-0.014370,0.215552
4812000000,0.002131,-0.002131,-0.000000,9.805210,0.004790,0.229922
4813000000,0.003196,-0.001065,-0.001065,9.795630,0.033530,0.215552
4814000000,0.003196,0.000000,-0.001065,9.786050,0.023950,0.205972
4815000000,0.002131,0.000000,-0.000000,9.824370,0.033530,0.229922
4816000000,0.001065,-0.001065,0.001065,9.862691,0.004790,0.244292
4817000000,0.001065,0.000000,0.001065,9.843531,-0.014370,0.249082
4818000000,0.001065,0.001065,-0.000000,9.810000,0.004790,0.273032
4819000000,0.000000,0.001065,-0.000000,9.838740,0.014370,0.244292
4820000000,0.001065,0.002131,0.001065,9.867481,0.023950,0.229922
4821000000,0.000000,0.002131,0.001065,9.853110,0.014370,0.234712
4822000000,0.000000,0.001065,0.001065,9.829161,0.004790,0.239502
4823000000,0.000000,0.001065,-0.001065,9.824370,0.023950,0.253872
4824000000,0.002131,0.002131,-0.002131,9.824370,0.033530,0.253872
4825000000,0.002131,0.001065,-0.001065,9.814791,0.023950,0.253872
4826125000,0.001065,0.001065,-0.000000,9.838740,0.014370,0.253872
4827000000,0.001065,0.002131,0.002131,9.848321,0.014370,0.244292
4828000000,0.001065,0.001065,0.002131,9.853110,0.004790,0.239502
4829000000,0.002131,0.001065,0.001065,9.848321,0.014370,0.249082
4830000000,0.003196,0.001065,0.002131,9.833951,-0.004790,0.229922
4831000000,0.002131,0.000000,0.002131,9.843531,-0.004790,0.210762
4832000000,0.001065,0.001065,0.003196,9.838740,0.014370,0.205972
4833000000,0.001065,0.002131,0.004261,9.805210,0.014370,0.225132
4834000000,0.002131,0.002131,0.003196,9.795630,0.033530,0.234712
4835000000,0.002131,0.002131,0.001065,9.833951,0.043110,0.220342
4836000000,0.001065,0.001065,-0.001065,9.838740,0.052690,0.244292
4837000000,0.002131,0.001065,-0.000000,9.814791,0.033530,0.249082
4838000000,0.003196,0.001065,0.002131,9.790840,0.014370,0.220342
4839000000,0.002131,0.000000,0.001065,9.795630,0.023950,0.220342
4840000000,0.001065,0.001065,-0.000000,9.810000,0.004790,0.215552
4841125000,0.001065,0.002131,0.001065,9.805210,0.004790,0.205972
4842000000,0.001065,0.002131,0.003196,9.790840,0.023950,0.220342
4843000000,0.000000,0.002131,0.004261,9.795630,0.033530,0.234712
4844000000,0.000000,0.002131,0.004261,9.790840,0.014370,0.244292
4845000000,-0.001065,0.001065,0.003196,9.800421,0.014370,0.244292
4846000000,0.000000,0.000000,0.002131,9.819580,0.023950,0.220342
4847000000,0.001065,0.001065,0.001065,9.814791,0.014370,0.210762
4848000000,0.001065,0.001065,0.001065,9.824370,0.004790,0.234712
4849000000,0.001065,0.001065,-0.001065,9.805210,-0.004790,0.225132
4850000000,0.002131,0.000000,-0.000000,9.786050,0.033530,0.239502
4851000000,0.002131,0.000000,0.001065,9.781260,0.043110,0.244292
4852125000,0.001065,0.003196,0.001065,9.819580,0.023950,0.234712
4853000000,0.001065,0.003196,0.001065,9.819580,0.023950,0.234712
4854000000,0.001065,0.002131,0.002131,9.810000,0.014370,0.239502
4855000000,0.001065,0.000000,0.001065,9.814791,0.004790,0.215552
4856125000,0.000000,0.001065,0.001065,9.786050,0.004790,0.234712
4857000000,0.000000,0.001065,0.001065,9.786050,0.004790,0.234712
4858000000,0.000000,0.002131,0.001065,9.805210,0.014370,0.244292
4859000000,0.001065,0.002131,0.002131,9.805210,0.023950,0.234712
4860000000,0.001065,0.002131,0.002131,9.790840,0.023950,0.258662
4861000000,0.001065,0.002131,0.001065,9.819580,0.014370,0.273032
4862000000,0.000000,0.000000,0.001065,9.848321,-0.004790,0.220342
4863000000,0.001065,0.001065,0.002131,9.833951,-0.004790,0.205972
4864000000,0.002131,0.002131,0.002131,9.810000,-0.004790,0.234712
4865000000,0.003196,0.002131,0.002131,9.819580,0.023950,0.239502
4866000000,0.004261,0.001065,0.001065,9.824370,0.023950,0.225132
4867000000,0.002131,0.001065,0.001065,9.819580,0.023950,0.210762
4868000000,0.002131,0.001065,0.001065,9.838740,0.004790,0.210762
4869000000,0.002131,0.001065,0.001065,9.862691,-0.004790,0.220342
4870000000,0.003196,0.001065,0.001065,9.833951,0.004790,0.229922
4871000000,0.002131,0.000000,0.002131,9.814791,0.023950,0.239502
4872000000,0.001065,-0.001065,0.003196,9.833951,0.033530,0.268242
4873000000,0.000000,0.000000,0.002131,9.853110,0.033530,0.249082
4874000000,-0.001065,0.001065,0.001065,9.838740,0.014370,0.244292
4875000000,-0.001065,0.002131,-0.000000,9.810000,0.014370,0.273032
4876000000,-0.001065,0.002131,-0.001065,9.810000,0.033530,0.239502
4877000000,0.000000,0.002131,-0.000000,9.814791,0.023950,0.220342
4878000000,0.001065,0.001065,0.001065,9.814791,0.004790,0.244292
4879000000,0.002131,0.000000,0.002131,9.805210,0.004790,0.244292
4880000000,0.002131,0.000000,0.003196,9.786050,0.004790,0.229922
4881000000,0.002131,0.001065,0.003196,9.776470,0.033530,0.249082
4882000000,0.001065,0.000000,0.004261,9.795630,0.043110,0.234712
4883000000,0.000000,0.000000,0.003196,9.814791,0.043110,0.225132
4884125000,-0.001065,0.000000,0.001065,9.810000,0.052690,0.244292
4885000000,0.000000,0.001065,-0.000000,9.810000,0.052690,0.220342
4886125000,0.000000,0.001065,-0.000000,9.776470,0.033530,0.220342
4887000000,0.001065,0.002131,-0.000000,9.766891,0.023950,0.234712
4888000000,0.000000,0.001065,-0.000000,9.805210,0.023950,0.225132
4889000000,0.000000,-0.001065,0.002131,9.829161,0.004790,0.244292
4890000000,0.001065,-0.002131,0.002131,9.819580,-0.004790,0.253872
4891000000,0.002131,-0.001065,-0.001065,9.805210,0.023950,0.220342
4892000000,0.002131,0.001065,-0.002131,9.810000,0.014370,0.210762
4893000000,0.001065,0.002131,0.001065,9.833951,-0.004790,0.234712
4894000000,0.001065,0.002131,0.002131,9.843531,0.014370,0.244292
4895000000,0.001065,0.001065,0.001065,9.810000,0.014370,0.229922
4896000000,0.001065,0.000000,-0.000000,9.795630,0.023950,0.229922
4897000000,0.001065,0.000000,0.001065,9.805210,0.014370,0.244292
4898000000,0.001065,0.002131,0.002131,9.790840,0.004790,0.253872
4899000000,0.000000,0.003196,0.002131,9.800421,0.014370,0.268242
4900000000,-0.001065,0.002131,0.002131,9.805210,0.014370,0.239502
4901125000,-0.001065,0.002131,0.001065,9.795630,0.014370,0.229922
4902000000,-0.001065,0.000000,0.001065,9.805210,0.014370,0.239502
4903000000,0.000000,-0.001065,0.002131,9.814791,0.014370,0.253872
4904000000,0.001065,0.000000,0.002131,9.829161,0.014370,0.258662
4905000000,0.002131,0.000000,0.002131,9.833951,0.014370,0.220342
4906000000,0.002131,0.001065,0.002131,9.814791,0.004790,0.215552
4907000000,0.001065,0.002131,0.002131,9.800421,0.004790,0.225132
4908000000,0.000000,0.002131,0.001065,9.805210,0.004790,0.244292
4909000000,0.000000,0.002131,0.001065,9.838740,-0.004790,0.253872
4910000000,0.000000,0.002131,-0.000000,9.853110,-0.004790,0.263452
4911000000,0.000000,0.003196,0.001065,9.838740,0.004790,0.263452
4912000000,0.002131,0.001065,0.001065,9.824370,0.023950,0.239502
4913000000,0.002131,0.000000,-0.000000,9.810000,0.033530,0.239502
4914000000,0.002131,-0.001065,-0.000000,9.819580,0.023950,0.225132
4915000000,0.002131,0.000000,0.001065,9.829161,0.023950,0.215552
4916125000,0.002131,0.001065,0.001065,9.814791,0.014370,0.263452
4917000000,0.002131,0.002131,0.001065,9.824370,0.004790,0.277822
4918000000,0.001065,0.002131,0.002131,9.838740,0.023950,0.258662
4919000000,0.000000,0.000000,0.001065,9.833951,0.023950,0.229922
4920000000,0.000000,0.000000,-0.000000,9.829161,0.014370,0.201182
4921000000,0.000000,0.000000,0.001065,9.824370,0.014370,0.201182
4922000000,0.000000,0.000000,0.003196,9.795630,0.043110,0.229922
4923000000,0.000000,0.000000,0.002131,9.805210,0.071851,0.258662
4924000000,0.000000,0.000000,0.002131,9.829161,0.043110,0.253872
4925000000,0.001065,0.000000,0.002131,9.829161,0.023950,0.234712
4926000000,0.001065,0.001065,0.003196,9.833951,0.014370,0.215552
4927000000,0.001065,0.002131,0.002131,9.838740,0.014370,0.220342
4928000000,0.002131,0.002131,0.001065,9.833951,0.014370,0.253872
4929000000,0.003196,0.002131,0.001065,9.819580,0.014370,0.253872
4930000000,0.002131,0.002131,0.001065,9.800421,0.014370,0.215552
4931125000,0.002131,0.000000,0.002131,9.800421,0.014370,0.210762
4932000000,0.002131,0.000000,0.002131,9.824370,0.033530,0.225132
4933000000,0.001065,0.000000,0.002131,9.810000,0.033530,0.220342
4934000000,0.000000,0.000000,0.002131,9.805210,0.033530,0.220342
4935000000,0.000000,0.001065,-0.000000,9.819580,0.004790,0.225132
4936000000,0.001065,0.001065,-0.000000,9.814791,-0.004790,0.210762
4937000000,0.001065,0.002131,0.001065,9.790840,0.004790,0.210762
4938000000,0.001065,0.001065,0.002131,9.786050,0.014370,0.205972
4939000000,0.001065,0.000000,0.001065,9.790840,0.023950,0.205972
4940000000,0.000000,0.000000,-0.000000,9.786050,0.014370,0.225132
4941000000,-0.001065,0.001065,-0.000000,9.805210,0.004790,0.249082
4942000000,0.000000,0.002131,-0.000000,9.786050,0.014370,0.249082
4943000000,0.001065,0.001065,-0.000000,9.766891,0.033530,0.234712
4944000000,0.002131,0.002131,-0.000000,9.790840,0.033530,0.234712
4945000000,0.001065,0.002131,0.001065,9.795630,0.023950,0.234712
4946125000,0.001065,0.002131,0.001065,9.824370,0.023950,0.258662
4947000000,0.001065,0.002131,0.001065,9.824370,0.023950,0.258662
4948000000,0.002131,0.002131,0.002131,9.843531,0.004790,0.253872
4949000000,0.001065,0.002131,0.002131,9.819580,-0.004790,0.239502
4950000000,0.000000,0.001065,0.001065,9.814791,0.023950,0.249082
4951000000,-0.001065,0.001065,-0.000000,9.843531,0.043110,0.263452
4952000000,0.000000,0.000000,-0.000000,9.843531,0.033530,0.249082
4953000000,0.000000,0.000000,-0.000000,9.824370,0.014370,0.220342
4954000000,0.001065,-0.001065,-0.000000,9.810000,0.014370,0.239502
4955000000,0.000000,0.000000,0.001065,9.814791,0.023950,0.234712
4956000000,-0.001065,-0.001065,-0.000000,9.829161,0.004790,0.220342
4957000000,0.000000,0.001065,0.001065,9.824370,0.023950,0.210762
4958000000,0.001065,0.002131,-0.001065,9.814791,0.023950,0.239502
4959000000,0.001065,0.001065,-0.001065,9.848321,0.014370,0.244292
4960000000,0.001065,0.001065,0.001065,9.829161,0.023950,0.244292
4961125000,0.001065,0.001065,0.002131,9.795630,0.033530,0.220342
4962000000,0.001065,0.001065,0.003196,9.800421,0.043110,0.220342
4963000000,0.001065,0.001065,0.002131,9.824370,0.023950,0.239502
4964000000,0.000000,0.001065,0.001065,9.819580,0.033530,0.234712
4965000000,0.000000,0.001065,0.001065,9.795630,0.052690,0.234712
4966000000,-0.001065,0.001065,0.002131,9.800421,0.052690,0.244292
4967000000,0.000000,0.001065,0.002131,9.819580,0.043110,0.258662
4968000000,0.001065,0.001065,0.002131,9.843531,0.043110,0.249082
4969000000,0.001065,0.001065,0.002131,9.838740,0.043110,0.234712
4970000000,0.002131,0.002131,0.001065,9.838740,0.014370,0.225132
4971000000,0.002131,0.002131,0.001065,9.833951,0.004790,0.229922
4972125000,0.001065,0.000000,0.002131,9.833951,0.014370,0.249082
4973000000,0.000000,0.000000,0.001065,9.833951,0.014370,0.234712
4974000000,0.001065,0.000000,0.001065,9.814791,0.033530,0.220342
4975000000,0.002131,0.000000,-0.000000,9.800421,0.043110,0.205972
4976125000,0.002131,0.000000,0.001065,9.790840,0.014370,0.196392
4977000000,0.001065,0.000000,0.002131,9.790840,0.014370,0.215552
4978000000,0.001065,0.000000,0.002131,9.805210,0.014370,0.205972
4979000000,0.001065,0.000000,0.001065,9.786050,0.014370,0.205972
4980125000,0.002131,0.000000,0.001065,9.766891,0.023950,0.205972
4981000000,0.003196,0.001065,0.001065,9.786050,0.023950,0.210762
4982000000,0.002131,0.002131,-0.000000,9.805210,-0.004790,0.239502
4983000000,0.002131,0.002131,0.001065,9.829161,0.004790,0.239502
4984000000,0.003196,0.002131,0.001065,9.833951,0.033530,0.229922
4985000000,0.004261,0.002131,0.001065,9.810000,0.023950,0.220342
4986000000,0.003196,0.002131,0.001065,9.814791,0.004790,0.239502
4987000000,0.001065,0.002131,0.001065,9.824370,-0.004790,0.244292
4988000000,0.000000,0.001065,0.002131,9.810000,0.004790,0.263452
4989000000,-0.001065,0.000000,0.002131,9.800421,-0.004790,0.273032
4990000000,-0.001065,0.000000,0.001065,9.786050,-0.004790,0.244292
4991125000,-0.001065,0.000000,0.001065,9.800421,-0.004790,0.249082
4992000000,-0.001065,0.000000,0.002131,9.838740,-0.004790,0.229922
4993000000,0.000000,-0.001065,0.002131,9.838740,0.014370,0.215552
4994000000,0.001065,-0.001065,0.002131,9.805210,0.023950,0.234712
4995000000,0.000000,0.000000,0.001065,9.795630,0.023950,0.229922
4996000000,0.000000,0.002131,0.001065,9.819580,0.014370,0.234712
4997000000,0.000000,0.002131,0.002131,9.819580,0.014370,0.239502
4998000000,-0.001065,0.000000,0.001065,9.810000,0.023950,0.234712
4999000000,0.000000,0.000000,0.001065,9.829161,0.023950,0.220342
5000000000,0.001065,0.001065,0.001065,9.819580,0.033530,0.234712
5001000000,0.000000,0.001065,0.002131,9.810000,0.023950,0.239502
5002000000,-0.001065,0.000000,0.002131,9.810000,0.014370,0.234712
5003000000,-0.001065,-0.001065,0.003196,9.810000,0.004790,0.249082
5004000000,-0.002131,0.000000,0.003196,9.810000,0.014370,0.234712
5005000000,-0.002131,0.000000,0.003196,9.810000,0.023950,0.234712
5006125000,0.000000,0.001065,0.002131,9.838740,0.014370,0.229922
5007000000,0.001065,0.001065,0.001065,9.853110,0.004790,0.220342
5008000000,0.001065,0.000000,0.002131,9.838740,0.023950,0.249082
5009000000,0.002131,0.000000,0.003196,9.838740,0.043110,0.253872
5010000000,0.002131,0.000000,0.003196,9.833951,0.033530,0.234712
5011000000,0.001065,0.001065,0.002131,9.819580,0.023950,0.239502
5012000000,0.000000,0.001065,0.001065,9.819580,0.023950,0.249082
5013000000,0.000000,0.000000,0.001065,9.853110,0.043110,0.239502
5014000000,0.001065,-0.002131,0.002131,9.853110,0.081431,0.244292
5015000000,0.003196,-0.002131,0.003196,9.824370,0.071851,0.234712
5016000000,0.003196,-0.001065,0.003196,9.805210,0.052690,0.244292
5017000000,0.002131,0.000000,0.002131,9.819580,0.033530,0.239502
5018000000,0.000000,0.001065,-0.000000,9.814791,0.023950,0.215552
5019000000,0.000000,0.002131,-0.001065,9.795630,0.033530,0.210762
5020000000,0.001065,0.001065,-0.000000,9.819580,0.023950,0.220342
5021125000,0.002131,0.001065,0.002131,9.814791,0.033530,0.225132
5022000000,0.003196,0.000000,0.002131,9.795630,0.033530,0.220342
5023000000,0.003196,-0.001065,-0.000000,9.800421,0.023950,0.234712
5024000000,0.002131,-0.002131,-0.002131,9.800421,0.014370,0.225132
5025000000,0.003196,-0.001065,-0.001065,9.800421,0.033530,0.210762
5026000000,0.003196,-0.001065,0.001065,9.829161,0.043110,0.229922
5027000000,0.003196,-0.001065,0.001065,9.824370,0.023950,0.210762
5028000000,0.003196,-0.001065,0.001065,9.795630,0.014370,0.205972
5029000000,0.002131,-0.001065,-0.000000,9.781260,0.014370,0.234712
5030000000,0.002131,0.001065,0.001065,9.790840,0.014370,0.220342
5031000000,0.002131,0.002131,0.001065,9.800421,0.014370,0.205972
5032000000,0.003196,0.001065,0.002131,9.805210,0.014370,0.210762
5033000000,0.002131,0.001065,0.003196,9.800421,0.014370,0.220342
5034000000,0.002131,0.001065,0.002131,9.776470,0.023950,0.239502
5035000000,0.001065,0.001065,0.001065,9.771680,0.023950,0.263452
5036125000,0.002131,0.001065,0.002131,9.781260,0.033530,0.239502
5037000000,0.002131,0.001065,0.004261,9.790840,0.033530,0.210762
5038000000,0.002131,0.000000,0.004261,9.790840,0.014370,0.225132
5039000000,0.001065,0.000000,0.001065,9.790840,0.014370,0.253872
5040000000,-0.001065,0.001065,0.001065,9.814791,0.014370,0.253872
5041000000,-0.002131,0.002131,0.001065,9.829161,0.023950,0.249082
5042000000,-0.002131,0.002131,0.001065,9.833951,0.023950,0.244292
5043000000,-0.001065,0.001065,0.001065,9.848321,0.014370,0.234712
5044000000,-0.001065,-0.001065,-0.000000,9.853110,-0.014370,0.229922
5045000000,-0.001065,0.000000,0.001065,9.872271,-0.004790,0.239502
5046000000,0.000000,0.001065,0.001065,9.848321,0.023950,0.268242
5047000000,0.001065,0.002131,0.002131,9.838740,0.023950,0.258662
5048000000,0.002131,0.002131,0.001065,9.857901,0.033530,0.253872
5049000000,0.001065,0.002131,0.001065,9.843531,0.052690,0.273032
5050000000,0.001065,0.000000,0.001065,9.829161,0.062271,0.249082
5051125000,0.001065,-0.001065,0.002131,9.838740,0.033530,0.239502
5052000000,0.002131,0.000000,0.002131,9.843531,0.033530,0.244292
5053000000,0.002131,0.000000,0.003196,9.838740,0.023950,0.229922
5054000000,0.002131,0.001065,0.003196,9.814791,0.014370,0.220342
5055000000,0.001065,0.001065,0.002131,9.819580,0.033530,0.249082
5056000000,0.001065,0.000000,0.001065,9.819580,0.033530,0.263452
5057000000,0.002131,0.001065,0.001065,9.829161,0.014370,0.249082
5058000000,0.003196,0.001065,0.001065,9.833951,0.033530,0.229922
5059000000,0.002131,0.001065,0.001065,9.790840,0.023950,0.215552
5060000000,0.002131,0.002131,0.001065,9.781260,0.033530,0.229922
5061000000,0.002131,0.001065,0.002131,9.833951,0.043110,0.234712
5062000000,0.002131,0.002131,0.002131,9.833951,0.033530,0.225132
5063000000,0.002131,0.002131,0.002131,9.800421,0.043110,0.239502
5064000000,0.002131,0.000000,0.003196,9.805210,0.033530,0.225132
5065000000,0.001065,-0.001065,0.002131,9.786050,0.033530,0.215552
5066125000,0.001065,0.000000,0.001065,9.776470,0.052690,0.244292
5067000000,0.001065,0.000000,-0.000000,9.790840,0.014370,0.258662
5068125000,0.001065,0.001065,0.001065,9.805210,-0.004790,0.225132
5069000000,0.001065,0.001065,0.002131,9.814791,0.004790,0.201182
5070000000,0.002131,0.000000,0.002131,9.805210,-0.004790,0.205972
5071000000,0.002131,0.000000,0.001065,9.805210,0.023950,0.201182
5072000000,0.002131,0.000000,0.001065,9.810000,0.023950,0.201182
5073000000,0.001065,0.000000,0.002131,9.800421,0.004790,0.225132
5074000000,0.001065,0.000000,0.002131,9.814791,-0.004790,0.239502
5075000000,0.001065,0.001065,0.002131,9.824370,0.014370,0.220342
5076000000,0.001065,0.001065,0.001065,9.795630,0.033530,0.225132
5077000000,0.001065,0.001065,0.001065,9.781260,0.014370,0.229922
5078000000,0.002131,0.000000,0.001065,9.786050,-0.014370,0.220342
5079000000,0.003196,-0.001065,0.002131,9.800421,0.023950,0.234712
5080000000,0.002131,-0.001065,-0.000000,9.814791,0.043110,0.249082
5081125000,0.001065,0.001065,-0.000000,9.810000,0.023950,0.234712
5082000000,0.001065,0.002131,-0.000000,9.819580,0.033530,0.244292
5083000000,0.001065,0.002131,-0.000000,9.810000,0.004790,0.249082
5084000000,0.001065,0.001065,-0.001065,9.800421,-0.004790,0.234712
5085000000,0.001065,-0.001065,-0.001065,9.810000,0.014370,0.234712
5086000000,0.002131,-0.001065,-0.000000,9.810000,0.023950,0.234712
5087000000,0.001065,-0.001065,0.002131,9.814791,0.014370,0.229922
5088000000,0.001065,0.000000,0.001065,9.819580,-0.004790,0.234712
5089000000,0.001065,0.001065,-0.000000,9.824370,-0.004790,0.244292
5090000000,0.001065,0.001065,-0.001065,9.829161,0.033530,0.258662
5091000000,0.002131,0.001065,-0.001065,9.814791,0.043110,0.253872
5092000000,0.001065,0.001065,-0.000000,9.810000,0.023950,0.258662
5093000000,0.001065,0.002131,0.001065,9.814791,0.014370,0.258662
5094000000,0.002131,0.002131,0.002131,9.829161,0.014370,0.244292
5095000000,0.002131,0.001065,0.001065,9.833951,0.014370,0.229922
5096125000,0.001065,0.000000,-0.000000,9.819580,0.004790,0.234712
5097000000,0.000000,0.000000,-0.000000,9.833951,0.014370,0.225132
5098000000,0.000000,0.001065,0.001065,9.824370,0.023950,0.215552
5099000000,0.001065,0.001065,0.001065,9.810000,0.014370,0.253872
5100000000,0.001065,0.000000,0.001065,9.824370,0.023950,0.258662
5101000000,0.001065,0.001065,0.002131,9.824370,0.033530,0.244292
5102000000,0.001065,0.003196,0.003196,9.824370,0.052690,0.258662
5103000000,0.000000,0.003196,0.004261,9.819580,0.052690,0.249082
5104000000,0.001065,0.002131,0.003196,9.819580,0.033530,0.225132
5105000000,0.002131,0.000000,0.004261,9.819580,0.043110,0.263452
5106000000,0.003196,-0.001065,0.004261,9.824370,0.033530,0.253872
5107000000,0.002131,-0.001065,0.004261,9.829161,0.014370,0.239502
5108000000,0.002131,-0.001065,0.003196,9.819580,0.004790,0.249082
5109000000,0.002131,-0.001065,0.001065,9.800421,0.014370,0.258662
5110000000,0.002131,0.000000,0.001065,9.824370,0.014370,0.244292
5111125000,0.001065,0.001065,0.001065,9.833951,0.014370,0.205972
5112000000,0.001065,0.002131,0.001065,9.810000,0.014370,0.215552
5113000000,0.000000,0.002131,0.002131,9.810000,0.014370,0.210762
5114000000,0.002131,0.002131,0.002131,9.819580,0.023950,0.201182
5115000000,0.003196,0.001065,0.003196,9.824370,0.033530,0.205972
5116000000,0.003196,0.001065,0.002131,9.833951,0.023950,0.234712
5117000000,0.002131,0.001065,0.002131,9.829161,0.023950,0.229922
5118125000,0.002131,0.000000,0.001065,9.824370,0.014370,0.210762
5119000000,0.001065,-0.001065,0.001065,9.838740,0.033530,0.205972
5120000000,0.000000,-0.001065,-0.000000,9.824370,0.014370,0.201182
5121000000,0.000000,-0.001065,-0.000000,9.805210,-0.023950,0.220342
5122000000,0.001065,0.001065,0.002131,9.795630,0.004790,0.239502
5123000000,0.001065,0.002131,0.002131,9.790840,0.023950,0.225132
5124000000,0.000000,0.003196,0.001065,9.800421,0.004790,0.205972
5125000000,0.000000,0.002131,0.001065,9.795630,0.023950,0.205972
5126125000,0.002131,0.002131,0.003196,9.790840,0.023950,0.220342
5127000000,0.002131,0.001065,0.002131,9.805210,0.014370,0.234712
5128000000,0.002131,0.001065,0.001065,9.814791,0.023950,0.234712
5129000000,0.001065,0.001065,0.001065,9.805210,0.004790,0.244292
5130000000,0.002131,0.001065,-0.000000,9.810000,-0.004790,0.239502
5131000000,0.003196,0.002131,-0.000000,9.810000,0.014370,0.234712
5132000000,0.002131,0.003196,-0.001065,9.810000,0.004790,0.249082
5133000000,0.000000,0.002131,-0.000000,9.819580,0.004790,0.253872
5134000000,-0.002131,0.001065,0.002131,9.819580,0.004790,0.249082
5135000000,-0.002131,0.001065,0.001065,9.819580,0.004790,0.244292
5136000000,-0.002131,0.001065,0.001065,9.810000,0.014370,0.229922
5137000000,-0.001065,0.001065,0.001065,9.829161,0.014370,0.229922
5138000000,0.000000,0.001065,0.001065,9.843531,0.014370,0.244292
5139000000,0.000000,0.000000,0.002131,9.819580,0.023950,0.229922
