5316000000,0.001065,0.000000,0.002131,-0.004790,9.680670,-0.967588
5317000000,0.001065,-0.001065,0.003196,0.000000,9.661510,-0.977168
5318000000,0.002131,-0.002131,0.003196,0.019160,9.690249,-0.948428
5319000000,0.002131,-0.002131,0.002131,0.028740,9.699829,-0.962798
5320125000,0.002131,0.000000,0.003196,0.028740,9.709410,-0.991538
5321000000,0.001065,0.001065,0.002131,0.009580,9.699829,-0.977168
5322125000,0.000000,0.001065,0.002131,0.000000,9.680670,-0.958008
5323000000,0.000000,0.001065,0.001065,0.004790,9.690249,-0.934058
5324000000,0.000000,0.001065,-0.000000,0.000000,9.699829,-0.958008
5325000000,0.000000,0.000000,-0.000000,0.014370,9.690249,-0.977168
5326000000,0.000000,0.000000,0.001065,0.019160,9.680670,-0.967588
5327000000,0.001065,0.001065,0.002131,0.009580,9.680670,-1.010698
5328000000,0.002131,0.002131,0.002131,0.019160,9.690249,-1.010698
5329000000,0.001065,0.002131,0.002131,0.009580,9.690249,-0.958008
5330000000,0.001065,0.002131,0.002131,-0.014370,9.699829,-0.953218
5331000000,0.001065,0.002131,-0.000000,0.000000,9.699829,-0.967588
5332000000,0.001065,0.001065,-0.002131,-0.004790,9.709410,-0.962798
5333000000,0.001065,0.000000,-0.002131,-0.004790,9.718989,-0.972378
5334000000,0.002131,0.001065,-0.001065,0.014370,9.699829,-0.996328
5335000000,0.001065,0.001065,-0.000000,0.014370,9.709410,-0.981958
5336000000,0.000000,0.000000,-0.000000,0.009580,9.709410,-0.972378
5337125000,0.000000,0.000000,0.001065,0.019160,9.699829,-0.986748
5338000000,0.001065,-0.001065,0.003196,0.004790,9.690249,-0.962798
5339000000,0.001065,-0.001065,0.003196,0.009580,9.690249,-0.948428
5340000000,0.001065,-0.001065,0.002131,0.019160,9.690249,-0.943638
5341000000,0.001065,0.000000,0.001065,-0.004790,9.690249,-0.938848
5342000000,0.000000,0.000000,0.001065,-0.014370,9.690249,-0.972378
5343000000,0.000000,0.001065,0.001065,0.014370,9.680670,-0.986748
5344000000,-0.001065,0.001065,0.001065,0.019160,9.690249,-0.948428
5345000000,-0.001065,0.000000,-0.000000,0.014370,9.680670,-0.962798
5346000000,-0.001065,0.001065,0.001065,0.009580,9.690249,-0.986748
5347000000,-0.001065,0.001065,0.001065,-0.009580,9.709410,-0.981958
5348000000,0.000000,-0.001065,0.002131,0.009580,9.709410,-0.986748
5349000000,0.001065,-0.001065,0.001065,0.023950,9.699829,-0.991538
5350000000,0.002131,0.001065,0.001065,0.004790,9.699829,-0.981958
5351000000,0.003196,0.002131,0.001065,0.014370,9.709410,-0.991538
5352125000,0.002131,0.001065,-0.000000,0.000000,9.709410,-0.991538
5353000000,0.000000,0.000000,-0.000000,0.009580,9.690249,-0.977168
5354000000,0.000000,0.000000,0.001065,0.043110,9.699829,-0.991538
5355000000,0.000000,0.000000,0.002131,0.033530,9.709410,-0.981958
5356000000,0.001065,0.000000,0.002131,0.019160,9.709410,-0.977168
5357000000,0.001065,0.000000,0.002131,-0.004790,9.718989,-0.991538
5358000000,0.001065,0.000000,0.002131,0.004790,9.709410,-0.986748
5359000000,0.001065,0.000000,0.001065,0.019160,9.699829,-0.977168
5360000000,0.001065,0.001065,-0.000000,0.004790,9.680670,-0.967588
5361000000,0.002131,0.001065,0.001065,-0.019160,9.690249,-0.962798
5362000000,0.002131,0.001065,0.001065,-0.028740,9.709410,-0.958008
5363000000,0.002131,0.002131,0.002131,-0.014370,9.699829,-0.967588
5364000000,0.001065,0.002131,0.002131,0.023950,9.699829,-0.972378
5365000000,0.001065,0.001065,0.002131,0.023950,9.680670,-0.972378
5366000000,0.001065,0.001065,0.002131,0.000000,9.690249,-0.991538
5367125000,0.001065,0.000000,0.002131,0.009580,9.690249,-0.996328
5368000000,0.000000,0.001065,0.001065,0.009580,9.680670,-0.991538
5369000000,-0.001065,0.000000,0.001065,-0.004790,9.690249,-0.972378
5370000000,-0.001065,-0.001065,0.002131,0.014370,9.690249,-0.958008
5371000000,-0.001065,0.000000,0.002131,0.019160,9.680670,-0.977168
5372000000,0.000000,0.001065,0.002131,0.004790,9.699829,-0.981958
5373000000,0.000000,0.002131,0.003196,-0.004790,9.718989,-0.962798
5374000000,0.002131,0.002131,0.003196,0.009580,9.709410,-0.934058
5375000000,0.001065,0.001065,0.002131,0.019160,9.690249,-0.962798
5376000000,0.000000,0.001065,0.002131,0.014370,9.671089,-0.991538
5377000000,0.000000,0.002131,0.003196,0.033530,9.680670,-0.953218
5378000000,0.002131,0.002131,0.002131,0.033530,9.690249,-0.938848
5379000000,0.003196,0.001065,-0.000000,0.019160,9.690249,-0.943638
5380000000,0.003196,0.001065,0.001065,0.009580,9.709410,-0.924478
5381000000,0.001065,0.001065,0.002131,0.000000,9.709410,-0.914898
5382125000,0.001065,-0.001065,0.001065,0.000000,9.699829,-0.938848
5383000000,0.001065,-0.001065,0.001065,0.000000,9.699829,-0.938848
5384000000,0.001065,-0.001065,0.001065,0.028740,9.690249,-0.924478
5385000000,0.001065,0.001065,0.001065,0.033530,9.690249,-0.962798
5386000000,0.001065,0.002131,0.002131,-0.004790,9.718989,-0.953218
5387000000,0.000000,0.002131,0.002131,-0.009580,9.699829,-0.948428
5388000000,0.000000,0.002131,0.002131,0.009580,9.680670,-0.967588
5389000000,0.000000,0.001065,0.001065,0.014370,9.699829,-0.972378
5390000000,0.001065,0.001065,0.001065,0.023950,9.709410,-0.958008
5391125000,0.002131,0.001065,0.003196,0.000000,9.699829,-0.958008
5392000000,0.002131,0.001065,0.003196,-0.004790,9.699829,-0.962798
5393000000,0.002131,0.000000,0.004261,0.000000,9.699829,-0.972378
5394000000,0.003196,-0.002131,0.003196,0.009580,9.728570,-0.981958
5395000000,0.002131,-0.001065,0.002131,-0.014370,9.718989,-0.981958
5396000000,0.001065,0.001065,0.001065,-0.004790,9.709410,-0.958008
5397125000,0.001065,0.002131,-0.001065,0.004790,9.699829,-0.948428
5398000000,0.000000,0.001065,-0.000000,-0.009580,9.680670,-0.962798
5399000000,0.000000,0.000000,0.003196,-0.009580,9.671089,-0.977168
5400000000,0.001065,0.000000,0.004261,0.028740,9.699829,-0.972378
5401000000,0.002131,0.001065,0.003196,0.052690,9.728570,-0.958008
5402000000,0.002131,0.002131,0.001065,0.014370,9.738150,-0.958008
5403000000,0.002131,0.001065,-0.000000,-0.028740,9.728570,-0.967588
5404000000,0.002131,0.000000,-0.000000,-0.019160,9.709410,-0.977168
5405000000,0.003196,0.000000,0.002131,-0.009580,9.699829,-0.986748
5406000000,0.003196,0.001065,0.001065,-0.004790,9.680670,-0.986748
5407000000,0.002131,0.002131,-0.000000,-0.009580,9.680670,-0.962798
5408000000,0.002131,0.002131,0.001065,-0.004790,9.671089,-0.972378
5409000000,0.001065,0.002131,0.003196,0.009580,9.690249,-0.986748
5410000000,0.000000,0.001065,0.004261,0.023950,9.699829,-0.981958
5411000000,-0.001065,0.000000,0.003196,0.038320,9.680670,-0.991538
5412125000,-0.002131,0.000000,0.002131,0.033530,9.680670,-0.991538
5413000000,-0.001065,0.000000,0.002131,0.038320,9.690249,-0.991538
5414000000,0.001065,0.000000,0.002131,0.004790,9.671089,-0.977168
5415000000,0.001065,0.000000,0.002131,-0.009580,9.671089,-0.958008
5416000000,0.001065,0.000000,0.001065,0.004790,9.661510,-0.972378
5417000000,0.000000,0.000000,0.001065,-0.019160,9.671089,-0.991538
5418000000,0.000000,0.000000,0.001065,-0.019160,9.680670,-0.981958
5419000000,0.000000,0.000000,0.002131,0.009580,9.661510,-0.948428
5420000000,0.001065,0.001065,0.003196,-0.004790,9.680670,-0.962798
5421000000,0.002131,0.001065,0.002131,0.014370,9.699829,-1.001118
5422000000,0.003196,0.001065,0.002131,0.038320,9.709410,-0.981958
5423000000,0.002131,0.003196,0.002131,0.033530,9.699829,-0.986748
5424000000,0.000000,0.003196,0.002131,0.019160,9.680670,-0.977168
5425000000,0.000000,0.002131,0.003196,0.009580,9.671089,-0.962798
5426000000,0.000000,0.001065,0.003196,0.014370,9.709410,-0.967588
5427125000,0.000000,0.000000,0.001065,0.028740,9.718989,-0.962798
5428000000,-0.001065,-0.001065,-0.001065,0.023950,9.699829,-0.962798
5429000000,0.000000,0.000000,-0.001065,-0.004790,9.709410,-0.991538
5430000000,0.001065,0.002131,-0.001065,-0.004790,9.718989,-1.001118
5431000000,0.001065,0.004261,-0.000000,0.004790,9.718989,-0.962798
5432000000,0.001065,0.003196,0.001065,0.023950,9.718989,-0.929268
5433000000,0.003196,0.001065,0.003196,0.004790,9.699829,-0.943638
5434000000,0.003196,0.001065,0.003196,0.004790,9.690249,-0.953218
5435000000,0.001065,0.002131,0.002131,0.019160,9.690249,-0.953218
5436000000,0.000000,0.002131,-0.000000,-0.019160,9.699829,-0.967588
5437000000,0.000000,0.002131,-0.000000,-0.019160,9.718989,-0.967588
5438000000,0.001065,0.003196,-0.000000,-0.004790,9.709410,-0.943638
5439000000,0.001065,0.002131,0.001065,-0.009580,9.699829,-0.943638
5440000000,0.002131,0.000000,0.003196,0.014370,9.709410,-0.977168
5441000000,0.001065,0.000000,0.003196,0.023950,9.718989,-0.972378
5442125000,0.000000,0.001065,0.001065,0.033530,9.738150,-0.958008
5443000000,-0.001065,0.002131,0.001065,0.043110,9.728570,-0.967588
5444000000,-0.001065,0.002131,0.001065,0.000000,9.718989,-0.958008
5445000000,0.000000,0.002131,0.001065,-0.019160,9.718989,-0.958008
5446000000,0.001065,0.001065,-0.000000,-0.004790,9.728570,-0.967588
5447000000,0.002131,0.001065,-0.000000,-0.009580,9.709410,-0.977168
5448000000,0.002131,0.002131,0.001065,-0.023950,9.699829,-0.986748
5449000000,0.002131,0.001065,0.001065,-0.019160,9.690249,-0.967588
5450000000,0.004261,0.000000,0.002131,0.000000,9.690249,-0.967588
5451000000,0.004261,0.001065,0.002131,-0.004790,9.699829,-0.972378
5452000000,0.002131,0.001065,0.002131,-0.033530,9.709410,-0.981958
5453000000,0.000000,0.001065,0.002131,-0.023950,9.699829,-1.005908
5454000000,-0.001065,0.002131,0.001065,0.000000,9.690249,-0.981958
5455000000,0.000000,0.002131,-0.000000,-0.023950,9.699829,-0.967588
5456000000,0.000000,0.000000,-0.000000,-0.014370,9.699829,-0.962798
5457125000,-0.001065,-0.002131,0.002131,0.004790,9.699829,-0.953218
5458000000,0.000000,-0.002131,0.002131,0.009580,9.718989,-0.967588
5459000000,0.001065,-0.001065,0.001065,0.023950,9.718989,-0.986748
5460000000,0.002131,0.000000,0.001065,0.023950,9.699829,-0.996328
5461000000,0.002131,0.001065,0.002131,0.000000,9.680670,-0.962798
5462000000,0.001065,0.001065,0.003196,-0.009580,9.699829,-0.972378
5463000000,0.000000,0.001065,0.003196,0.004790,9.718989,-0.986748
5464000000,0.000000,0.002131,0.003196,0.004790,9.690249,-0.962798
5465000000,0.001065,0.002131,0.002131,0.000000,9.671089,-1.001118
5466000000,0.001065,0.003196,-0.000000,0.019160,9.680670,-1.001118
5467000000,0.000000,0.002131,0.001065,0.009580,9.699829,-0.986748
5468000000,0.000000,0.001065,0.001065,-0.004790,9.718989,-1.010698
5469000000,0.000000,0.001065,0.001065,0.019160,9.690249,-1.005908
5470000000,0.000000,0.002131,0.001065,0.028740,9.651929,-0.996328
5471000000,-0.001065,0.002131,0.001065,0.019160,9.680670,-0.981958
5472000000,0.000000,0.003196,0.001065,0.019160,9.699829,-0.981958
5473000000,0.002131,0.003196,0.001065,0.019160,9.680670,-0.972378
5474000000,0.002131,0.002131,0.002131,0.019160,9.680670,-0.953218
5475000000,0.002131,0.000000,0.003196,0.000000,9.709410,-0.958008
5476000000,0.002131,0.000000,0.003196,-0.019160,9.690249,-0.958008
5477000000,0.002131,0.000000,0.002131,-0.014370,9.699829,-0.972378
5478000000,0.002131,0.000000,0.002131,0.000000,9.718989,-0.981958
5479000000,0.002131,0.001065,0.002131,0.009580,9.699829,-0.967588
5480000000,0.000000,0.000000,0.003196,0.014370,9.718989,-0.972378
5481000000,-0.001065,0.000000,0.002131,0.014370,9.728570,-0.977168
5482000000,0.000000,0.000000,0.001065,0.009580,9.709410,-0.943638
5483000000,0.001065,0.000000,0.001065,-0.004790,9.709410,-0.934058
5484000000,0.002131,0.000000,0.002131,0.000000,9.709410,-0.953218
5485000000,0.001065,0.000000,0.001065,0.009580,9.709410,-0.958008
5486000000,0.003196,0.001065,-0.001065,-0.033530,9.699829,-0.943638
5487125000,0.003196,0.001065,-0.001065,-0.009580,9.699829,-0.962798
5488000000,0.002131,0.000000,-0.000000,-0.009580,9.699829,-0.962798
5489000000,0.002131,0.000000,0.001065,-0.014370,9.728570,-0.958008
5490000000,0.001065,0.000000,0.001065,-0.019160,9.728570,-0.977168
5491000000,0.001065,0.001065,0.001065,-0.019160,9.709410,-0.991538
5492000000,0.001065,0.002131,0.001065,-0.009580,9.709410,-0.986748
5493000000,0.000000,0.002131,0.001065,0.004790,9.699829,-0.962798
5494000000,0.001065,0.002131,0.001065,0.009580,9.709410,-0.938848
5495000000,0.001065,0.002131,0.001065,0.004790,9.709410,-0.948428
5496000000,0.001065,0.002131,0.001065,-0.014370,9.690249,-0.972378
5497000000,0.001065,0.001065,0.001065,-0.009580,9.690249,-0.972378
5498000000,0.000000,0.001065,0.002131,-0.023950,9.709410,-0.972378
5499000000,0.000000,-0.001065,0.003196,-0.033530,9.709410,-0.967588
5500000000,0.001065,-0.002131,0.003196,-0.028740,9.699829,-0.977168
5501000000,0.003196,-0.001065,0.003196,-0.028740,9.690249,-0.977168
5502000000,0.004261,0.000000,0.002131,0.000000,9.699829,-0.967588
5503000000,0.003196,0.000000,-0.000000,0.000000,9.690249,-0.958008
5504000000,0.002131,0.000000,-0.000000,0.000000,9.690249,-0.943638
5505000000,0.002131,0.000000,0.001065,0.038320,9.690249,-0.953218
5506000000,0.001065,-0.001065,0.002131,0.019160,9.690249,-0.972378
5507000000,0.000000,0.000000,0.003196,-0.004790,9.690249,-0.972378
5508000000,0.000000,0.002131,0.002131,0.014370,9.680670,-0.972378
5509000000,0.001065,0.003196,-0.000000,0.009580,9.671089,-0.962798
5510000000,0.001065,0.001065,-0.000000,0.019160,9.680670,-0.962798
5511000000,0.002131,-0.001065,0.002131,0.014370,9.680670,-0.977168
5512000000,0.003196,-0.002131,0.003196,0.004790,9.690249,-0.948428
5513000000,0.001065,-0.001065,0.004261,0.028740,9.690249,-0.948428
5514000000,0.000000,0.001065,0.004261,0.014370,9.671089,-0.967588
5515000000,0.000000,0.001065,0.002131,0.000000,9.671089,-0.991538
5516000000,0.001065,0.000000,0.001065,0.009580,9.690249,-0.991538
5517125000,0.001065,0.001065,-0.000000,0.014370,9.690249,-0.986748
5518000000,0.000000,0.002131,0.001065,0.000000,9.690249,-1.015488
5519000000,0.000000,0.002131,0.001065,-0.019160,9.690249,-0.991538
5520000000,0.000000,0.002131,-0.000000,-0.014370,9.690249,-0.953218
5521000000,0.000000,0.002131,-0.000000,-0.009580,9.699829,-0.991538
5522000000,0.000000,0.003196,0.001065,0.014370,9.699829,-0.996328
5523000000,0.000000,0.003196,0.001065,0.038320,9.709410,-0.962798
5524000000,0.000000,0.003196,0.002131,0.023950,9.699829,-0.967588
5525000000,0.001065,0.003196,0.001065,0.014370,9.690249,-0.981958
5526000000,0.001065,0.002131,0.001065,0.014370,9.699829,-0.991538
5527000000,0.000000,0.002131,0.002131,0.000000,9.699829,-0.962798
5528000000,-0.001065,0.002131,0.003196,0.019160,9.690249,-0.943638
5529000000,-0.001065,0.002131,0.003196,0.023950,9.690249,-0.958008
5530000000,0.000000,0.001065,0.002131,0.019160,9.690249,-0.986748
5531000000,0.000000,0.001065,0.003196,0.000000,9.699829,-1.015488
5532000000,0.000000,0.000000,0.002131,0.004790,9.718989,-1.005908
5533000000,0.000000,0.000000,0.002131,0.028740,9.709410,-0.972378
5534000000,0.001065,0.000000,0.002131,0.014370,9.699829,-0.962798
5535000000,0.001065,0.000000,0.002131,-0.023950,9.690249,-0.958008
5536000000,0.000000,0.000000,0.002131,-0.019160,9.699829,-0.977168
5537000000,0.001065,0.001065,0.003196,0.004790,9.718989,-0.991538
5538000000,0.001065,0.001065,0.004261,0.019160,9.699829,-0.991538
5539000000,0.002131,0.000000,0.002131,0.028740,9.699829,-0.986748
5540000000,0.001065,-0.001065,0.001065,0.014370,9.699829,-0.996328
5541000000,0.000000,-0.001065,-0.000000,-0.009580,9.690249,-0.996328
5542000000,-0.001065,0.000000,-0.000000,-0.014370,9.690249,-0.958008
5543000000,0.000000,0.000000,0.001065,-0.019160,9.690249,-0.948428
5544000000,0.002131,0.000000,0.002131,-0.004790,9.699829,-0.948428
5545000000,0.002131,0.000000,0.002131,0.009580,9.699829,-0.958008
5546000000,0.001065,0.000000,0.002131,0.019160,9.699829,-0.991538
5547125000,0.001065,0.000000,0.003196,0.014370,9.690249,-0.991538
5548000000,0.002131,0.000000,0.004261,0.009580,9.690249,-0.948428
5549000000,0.002131,0.000000,0.003196,-0.009580,9.690249,-0.934058
5550000000,0.001065,0.001065,0.002131,-0.023950,9.690249,-0.967588
5551000000,0.001065,0.001065,0.001065,-0.004790,9.690249,-0.977168
5552000000,0.001065,0.001065,0.002131,0.000000,9.699829,-0.962798
5553000000,0.002131,0.001065,0.002131,0.009580,9.690249,-0.977168
5554000000,0.001065,0.000000,0.003196,0.019160,9.690249,-0.986748
5555000000,0.000000,0.000000,0.003196,-0.004790,9.690249,-0.967588
5556000000,-0.001065,-0.001065,0.003196,0.000000,9.680670,-0.977168
5557000000,-0.001065,-0.002131,0.002131,0.000000,9.671089,-0.972378
5558000000,-0.001065,-0.001065,0.001065,-0.004790,9.680670,-0.953218
5559000000,0.000000,0.000000,-0.000000,0.009580,9.709410,-0.958008
5560000000,0.001065,0.000000,0.001065,0.004790,9.699829,-0.948428
5561000000,0.000000,0.000000,0.002131,0.028740,9.680670,-0.958008
5562125000,0.001065,0.000000,0.002131,0.057480,9.690249,-0.967588
5563000000,0.002131,0.000000,0.002131,0.052690,9.680670,-0.953218
5564000000,0.001065,0.000000,0.002131,0.023950,9.699829,-0.958008
5565000000,0.000000,-0.001065,0.003196,0.023950,9.709410,-0.977168
5566000000,-0.001065,0.000000,0.003196,0.000000,9.690249,-0.953218
5567000000,0.001065,0.001065,0.002131,-0.023950,9.709410,-0.934058
5568000000,0.003196,0.001065,0.002131,-0.009580,9.738150,-0.929268
5569000000,0.003196,0.001065,0.002131,0.000000,9.738150,-0.948428
5570000000,0.001065,0.002131,0.002131,-0.014370,9.718989,-0.958008
5571000000,0.000000,0.002131,0.001065,-0.009580,9.718989,-0.934058
5572000000,-0.001065,0.002131,-0.000000,0.014370,9.718989,-0.962798
5573000000,-0.001065,0.001065,0.001065,0.023950,9.718989,-0.962798
5574000000,-0.001065,0.001065,0.001065,0.023950,9.709410,-0.934058
5575000000,-0.001065,0.001065,0.002131,0.014370,9.718989,-0.948428
5576000000,-0.001065,0.001065,0.003196,0.000000,9.718989,-0.977168
5577125000,0.002131,0.000000,0.002131,-0.019160,9.699829,-0.929268
5578000000,0.002131,0.000000,0.002131,-0.019160,9.699829,-0.929268
5579000000,0.002131,0.001065,0.002131,-0.038320,9.680670,-0.962798
5580000000,0.001065,0.002131,0.004261,-0.033530,9.690249,-0.986748
5581000000,0.000000,0.001065,0.003196,-0.009580,9.680670,-0.948428
5582000000,0.001065,0.001065,0.001065,-0.004790,9.709410,-0.943638
5583000000,0.002131,0.001065,0.001065,-0.014370,9.718989,-0.943638
5584000000,0.002131,0.001065,0.001065,-0.019160,9.699829,-0.967588
5585000000,0.001065,0.001065,0.001065,-0.004790,9.699829,-0.972378
5586000000,0.001065,0.001065,0.001065,0.000000,9.690249,-0.958008
5587000000,0.000000,-0.001065,0.001065,0.000000,9.690249,-0.967588
5588000000,0.000000,-0.002131,0.002131,-0.004790,9.699829,-0.967588
5589000000,0.001065,0.000000,0.003196,0.000000,9.709410,-0.958008
5590000000,0.001065,0.001065,0.002131,0.000000,9.699829,-0.972378
5591000000,0.002131,0.002131,0.001065,0.004790,9.680670,-0.981958
5592125000,0.001065,0.002131,-0.000000,-0.014370,9.699829,-0.972378
5593000000,0.001065,0.002131,0.001065,-0.028740,9.699829,-0.948428
5594000000,0.001065,0.001065,0.002131,0.000000,9.680670,-0.953218
5595000000,0.002131,0.001065,0.002131,0.009580,9.680670,-0.962798
5596000000,0.003196,0.001065,0.001065,-0.009580,9.680670,-0.958008
5597000000,0.002131,0.001065,0.001065,-0.004790,9.690249,-0.943638
5598000000,0.001065,0.001065,0.001065,0.004790,9.690249,-0.938848
5599000000,0.001065,0.001065,0.002131,0.000000,9.709410,-0.948428
5600125000,0.002131,0.001065,0.003196,0.004790,9.709410,-0.953218
5601000000,0.002131,0.001065,0.002131,0.004790,9.699829,-0.967588
5602125000,0.002131,0.001065,0.001065,0.014370,9.709410,-0.986748
5603000000,0.001065,0.001065,0.003196,0.023950,9.709410,-0.996328
5604000000,0.001065,0.002131,0.003196,0.000000,9.690249,-0.991538
5605000000,0.001065,0.002131,0.002131,-0.009580,9.690249,-0.986748
5606000000,0.000000,0.001065,0.001065,0.009580,9.709410,-0.972378
5607125000,0.000000,0.002131,0.001065,0.023950,9.709410,-0.962798
5608000000,0.000000,0.001065,0.003196,0.014370,9.690249,-0.953218
5609000000,0.000000,0.001065,0.003196,0.019160,9.661510,-0.953218
5610000000,0.000000,0.000000,0.001065,0.019160,9.661510,-0.981958
5611000000,0.000000,0.001065,0.001065,0.019160,9.690249,-0.972378
5612000000,0.000000,0.001065,0.001065,0.014370,9.699829,-0.972378
5613000000,-0.001065,0.000000,0.002131,0.004790,9.690249,-0.981958
5614000000,-0.001065,0.001065,0.002131,0.014370,9.709410,-0.972378
5615000000,0.000000,0.003196,0.001065,0.019160,9.699829,-0.972378
5616000000,0.000000,0.003196,0.002131,0.014370,9.690249,-0.962798
5617000000,0.000000,0.002131,0.002131,0.004790,9.699829,-0.953218
5618000000,0.000000,0.001065,-0.000000,0.009580,9.718989,-0.948428
5619000000,0.001065,0.002131,-0.000000,0.023950,9.728570,-0.938848
5620000000,0.001065,0.003196,-0.000000,0.019160,9.728570,-0.943638
5621000000,0.001065,0.002131,0.002131,0.009580,9.709410,-0.958008
5622125000,0.001065,0.000000,0.004261,0.000000,9.699829,-0.986748
5623000000,0.001065,-0.001065,0.004261,-0.023950,9.699829,-0.996328
5624000000,0.000000,0.000000,0.003196,-0.004790,9.709410,-0.953218
5625000000,0.000000,0.001065,0.003196,0.009580,9.709410,-0.948428
5626000000,0.001065,0.000000,0.003196,-0.014370,9.718989,-0.972378
5627000000,0.002131,-0.001065,0.003196,-0.009580,9.718989,-0.967588
5628000000,0.001065,-0.001065,0.003196,-0.004790,9.699829,-0.948428
5629000000,-0.001065,0.000000,0.002131,-0.009580,9.699829,-0.962798
5630000000,-0.001065,0.001065,0.001065,-0.019160,9.728570,-0.967588
5631000000,0.000000,0.000000,0.002131,-0.009580,9.728570,-0.958008
5632000000,0.000000,-0.001065,0.002131,-0.009580,9.709410,-0.958008
5633000000,0.001065,-0.001065,0.001065,-0.033530,9.699829,-0.948428
5634000000,0.001065,0.000000,0.001065,-0.019160,9.699829,-0.934058
5635000000,0.000000,0.000000,-0.000000,-0.014370,9.690249,-0.943638
5636000000,0.000000,0.002131,-0.000000,-0.019160,9.690249,-0.962798
5637125000,0.002131,0.003196,0.002131,-0.023950,9.699829,-0.981958
5638000000,0.004261,0.003196,0.003196,-0.009580,9.690249,-1.005908
5639000000,0.004261,0.002131,0.003196,0.000000,9.690249,-1.001118
5640000000,0.003196,0.002131,0.002131,0.000000,9.699829,-0.996328
5641000000,0.001065,0.002131,0.002131,0.014370,9.690249,-0.972378
5642000000,0.001065,0.001065,0.003196,0.014370,9.671089,-0.948428
5643000000,0.002131,0.000000,0.003196,-0.009580,9.690249,-0.962798
5644000000,0.002131,0.000000,0.003196,-0.019160,9.699829,-0.962798
5645000000,0.001065,0.001065,0.003196,0.004790,9.690249,-0.938848
5646000000,0.001065,0.000000,0.004261,0.043110,9.671089,-0.958008
5647000000,0.001065,-0.001065,0.003196,0.052690,9.680670,-0.981958
5648000000,0.000000,-0.001065,0.003196,0.038320,9.699829,-0.953218
5649000000,0.000000,0.000000,0.002131,0.019160,9.671089,-0.953218
5650000000,0.000000,0.001065,0.002131,0.023950,9.661510,-0.996328
5651000000,0.000000,0.001065,0.002131,0.033530,9.680670,-0.991538
5652125000,0.002131,0.001065,0.002131,0.014370,9.690249,-0.943638
5653000000,0.001065,0.000000,0.002131,0.000000,9.699829,-0.967588
5654000000,0.000000,0.000000,0.001065,-0.004790,9.690249,-0.996328
5655000000,0.001065,-0.001065,0.001065,0.009580,9.680670,-0.977168
5656000000,0.003196,0.000000,0.002131,0.023950,9.671089,-0.977168
5657000000,0.002131,0.001065,0.002131,0.023950,9.680670,-0.962798
5658000000,0.001065,0.001065,0.002131,0.004790,9.718989,-0.981958
5659000000,0.002131,0.000000,0.002131,-0.023950,9.728570,-0.981958
5660000000,0.003196,0.000000,0.002131,-0.004790,9.709410,-0.948428
5661000000,0.003196,0.001065,0.002131,0.014370,9.709410,-0.934058
5662000000,0.003196,0.002131,0.002131,0.009580,9.718989,-0.962798
5663000000,0.003196,0.003196,0.003196,0.019160,9.709410,-0.986748
5664000000,0.003196,0.003196,0.002131,0.033530,9.718989,-0.981958
5665000000,0.002131,0.003196,0.001065,0.000000,9.718989,-0.972378
5666000000,0.001065,0.003196,0.001065,-0.014370,9.709410,-0.962798
5667125000,0.001065,0.002131,0.002131,0.014370,9.718989,-0.943638
5668000000,0.001065,0.002131,0.002131,0.014370,9.718989,-0.943638
5669000000,0.000000,0.001065,0.003196,0.043110,9.718989,-0.962798
5670000000,0.001065,0.001065,0.003196,0.033530,9.699829,-0.996328
5671000000,0.002131,0.001065,0.003196,0.014370,9.699829,-1.001118
5672000000,0.003196,0.001065,0.002131,0.004790,9.699829,-0.972378
5673000000,0.002131,0.000000,0.002131,0.009580,9.699829,-0.962798
5674000000,0.002131,0.000000,0.001065,0.009580,9.690249,-0.967588
5675000000,0.002131,0.001065,0.002131,0.004790,9.680670,-0.981958
5676000000,0.001065,0.001065,0.004261,0.009580,9.699829,-0.962798
5677000000,-0.001065,0.001065,0.002131,0.000000,9.699829,-0.977168
5678000000,-0.001065,0.001065,-0.000000,0.019160,9.690249,-0.977168
5679000000,0.000000,0.001065,0.001065,0.033530,9.671089,-0.967588
5680000000,0.001065,0.001065,0.003196,0.000000,9.680670,-0.943638
5681000000,0.002131,0.001065,0.003196,-0.019160,9.718989,-0.938848
5682125000,0.001065,0.001065,0.003196,0.000000,9.728570,-0.953218
5683000000,0.000000,0.001065,0.002131,-0.004790,9.728570,-0.972378
5684000000,0.000000,0.001065,0.002131,0.004790,9.709410,-0.962798
5685000000,0.001065,0.001065,-0.000000,0.023950,9.690249,-0.962798
5686000000,0.002131,0.001065,-0.000000,0.014370,9.690249,-0.962798
5687000000,0.002131,0.000000,0.001065,0.009580,9.690249,-0.962798
5688000000,0.002131,0.001065,0.001065,0.004790,9.671089,-1.001118
5689000000,0.002131,0.002131,-0.000000,0.004790,9.671089,-0.977168
5690000000,0.000000,0.001065,-0.000000,0.004790,9.690249,-0.958008
5691000000,-0.001065,-0.001065,0.001065,-0.009580,9.709410,-0.972378
5692125000,0.000000,-0.002131,0.002131,-0.014370,9.699829,-0.996328
5693000000,0.000000,-0.001065,0.003196,0.000000,9.690249,-1.010698
5694000000,-0.001065,0.001065,0.004261,0.014370,9.709410,-0.972378
5695000000,-0.001065,0.002131,0.002131,0.019160,9.718989,-0.958008
5696125000,-0.001065,0.002131,-0.000000,0.038320,9.699829,-0.981958
